0.2007742077112198,0.9625637531280518,0.24895411729812622,0.9398351907730103,0.26719146966934204,0.8731924295425415,0.20308591425418854,0.8155831694602966,0.13680240511894226,0.7705214619636536,0.27225261926651,0.7195094227790833,0.30373674631118774,0.6058710217475891,0.31717613339424133,0.5383087992668152,0.3262809216976166,0.4707556366920471,0.21479228138923645,0.6990697383880615,0.21627619862556458,0.570740818977356,0.21364814043045044,0.49001601338386536,0.2099902182817459,0.4169279932975769,0.16771918535232544,0.7211989760398865,0.12529850006103516,0.6171398162841797,0.09964536130428314,0.5469071865081787,0.07860474288463593,0.4788097143173218,0.13205744326114655,0.7717671394348145,0.13360536098480225,0.7452360391616821,0.15453705191612244,0.7986501455307007,0.1695300042629242,0.8453955054283142,3
0.1986219584941864,0.9629559516906738,0.2486548125743866,0.9391193985939026,0.2671533524990082,0.871161162853241,0.2020498514175415,0.8144935369491577,0.13615518808364868,0.770449161529541,0.2710319459438324,0.7181366086006165,0.30205634236335754,0.6047143340110779,0.31571048498153687,0.5368287563323975,0.32463258504867554,0.469616562128067,0.2135874330997467,0.6983594298362732,0.21497994661331177,0.5696386098861694,0.2123226821422577,0.4896434545516968,0.20781493186950684,0.41742220520973206,0.1664840579032898,0.720323383808136,0.12442778050899506,0.615808367729187,0.09849357604980469,0.5461972951889038,0.07686208188533783,0.4792897403240204,0.1298753023147583,0.770246684551239,0.13242873549461365,0.7417294979095459,0.1539742797613144,0.7946391105651855,0.16931122541427612,0.8408700823783875,3
0.1976272016763687,0.9608055353164673,0.24726662039756775,0.9379464387893677,0.2656077742576599,0.8697190880775452,0.2003214806318283,0.8124388456344604,0.13648122549057007,0.7658402919769287,0.26928389072418213,0.7167783975601196,0.2996947169303894,0.6015766263008118,0.31355804204940796,0.533617377281189,0.32234182953834534,0.4662470519542694,0.21180488169193268,0.6991487145423889,0.21237291395664215,0.5687496066093445,0.20969340205192566,0.48867398500442505,0.204668328166008,0.4160313010215759,0.165191650390625,0.7216340899467468,0.1228010281920433,0.6165291666984558,0.09649274498224258,0.5465400218963623,0.07440885901451111,0.4788757860660553,0.12885940074920654,0.7709306478500366,0.13269369304180145,0.7401797771453857,0.15461358428001404,0.7932490110397339,0.17010587453842163,0.8396432399749756,3
0.1991473138332367,0.9636205434799194,0.24985922873020172,0.9391828179359436,0.2691470682621002,0.8695024251937866,0.2031569927930832,0.8113851547241211,0.13715055584907532,0.7654992938041687,0.2694537043571472,0.7154091000556946,0.2993256449699402,0.5995156764984131,0.312066912651062,0.5308483242988586,0.3198487162590027,0.46358659863471985,0.21109966933727264,0.6973571181297302,0.211652472615242,0.5671584606170654,0.2084864228963852,0.4861958622932434,0.2029924988746643,0.4141968786716461,0.163956880569458,0.720345675945282,0.12114045023918152,0.6150237321853638,0.0945846438407898,0.5451722741127014,0.07149417698383331,0.47852540016174316,0.12752602994441986,0.7711296677589417,0.13228964805603027,0.7369415163993835,0.15431509912014008,0.7890191078186035,0.16891908645629883,0.8358372449874878,3
0.1976989358663559,0.9605656266212463,0.24959790706634521,0.9353073835372925,0.27132296562194824,0.8662606477737427,0.2089434564113617,0.8124698400497437,0.1448712944984436,0.768695056438446,0.2640741169452667,0.7100957632064819,0.2924646735191345,0.595132052898407,0.3039300739765167,0.5261605978012085,0.31078603863716125,0.46076473593711853,0.20542089641094208,0.6952582597732544,0.20486001670360565,0.564203143119812,0.20251519978046417,0.48435503244400024,0.19783388078212738,0.4142092764377594,0.158707395195961,0.7194276452064514,0.11609917134046555,0.6127721667289734,0.09022454917430878,0.5434949994087219,0.06778767704963684,0.47851645946502686,0.12370000034570694,0.7714745402336121,0.12822404503822327,0.7260472774505615,0.15121251344680786,0.7737863659858704,0.16674301028251648,0.8206884264945984,3
0.20148605108261108,0.9600093960762024,0.2520633339881897,0.9332648515701294,0.2714402675628662,0.8626797795295715,0.20802465081214905,0.8096975684165955,0.1445067822933197,0.768294095993042,0.2634207308292389,0.7092900276184082,0.2913399934768677,0.5931276679039001,0.30162397027015686,0.5250560641288757,0.30807071924209595,0.46006113290786743,0.20546557009220123,0.6959832906723022,0.20408573746681213,0.5647167563438416,0.20007693767547607,0.4863385260105133,0.193806454539299,0.4173947870731354,0.15973429381847382,0.7215086221694946,0.11408115178346634,0.6121649742126465,0.08542275428771973,0.5457475781440735,0.060765594244003296,0.4835527539253235,0.12566405534744263,0.7755464911460876,0.12766316533088684,0.7161751389503479,0.14943929016590118,0.7625345587730408,0.16430991888046265,0.8096828460693359,3
0.20248715579509735,0.9615665078163147,0.25431716442108154,0.9330401420593262,0.27291139960289,0.8607944250106812,0.20973865687847137,0.8073016405105591,0.14470641314983368,0.7664874792098999,0.26387715339660645,0.7091245651245117,0.29120564460754395,0.5934472680091858,0.30095356702804565,0.5250092148780823,0.30708327889442444,0.4594811797142029,0.20589742064476013,0.6952901482582092,0.204310804605484,0.5623208284378052,0.19971705973148346,0.4829355478286743,0.19326326251029968,0.4135427176952362,0.16016481816768646,0.7216693758964539,0.11405681818723679,0.6129015684127808,0.08545181155204773,0.5484161376953125,0.0606936514377594,0.487246036529541,0.12628762423992157,0.7774801850318909,0.13003340363502502,0.7194603681564331,0.15314632654190063,0.7662487030029297,0.1684945970773697,0.8119001388549805,3
0.20433448255062103,0.9634459018707275,0.2555866241455078,0.9322486519813538,0.27312779426574707,0.8583109974861145,0.21098855137825012,0.8062382340431213,0.14786744117736816,0.7647272944450378,0.2631435692310333,0.7091184854507446,0.29249730706214905,0.5939855575561523,0.30331695079803467,0.5252581834793091,0.3103327453136444,0.46014606952667236,0.20570161938667297,0.6965369582176208,0.20587725937366486,0.5628236532211304,0.2016829550266266,0.4829149842262268,0.19485245645046234,0.4138154983520508,0.16035695374011993,0.7239174246788025,0.1154678463935852,0.6130834817886353,0.0873597264289856,0.5481634736061096,0.06209380924701691,0.48841211199760437,0.12709809839725494,0.7811033725738525,0.1326024830341339,0.7127487659454346,0.15587928891181946,0.7557121515274048,0.17075605690479279,0.8013110756874084,3
0.2031812071800232,0.9622559547424316,0.2563953995704651,0.9308816194534302,0.274156391620636,0.8574686646461487,0.21321570873260498,0.8051613569259644,0.1504809856414795,0.7635790705680847,0.2634299397468567,0.7081460952758789,0.29117292165756226,0.5924119353294373,0.3011482059955597,0.5241622924804688,0.30743783712387085,0.45890772342681885,0.20600560307502747,0.6957509517669678,0.20633848011493683,0.5619860291481018,0.2032345086336136,0.48255372047424316,0.19688071310520172,0.4136657416820526,0.1607152223587036,0.7238128185272217,0.11471474915742874,0.6135450601577759,0.08528371900320053,0.5519466400146484,0.05934914946556091,0.49440085887908936,0.12771399319171906,0.7815418839454651,0.1331004500389099,0.7147000432014465,0.156499445438385,0.7576729655265808,0.171732559800148,0.8020128607749939,3
0.2094012051820755,0.958260178565979,0.2596849203109741,0.9223686456680298,0.2776203155517578,0.8520243167877197,0.21843796968460083,0.8074296116828918,0.15651583671569824,0.7733681201934814,0.2592938542366028,0.7034367918968201,0.2853838801383972,0.5873085260391235,0.29443782567977905,0.5199164748191833,0.2995324432849884,0.4558218717575073,0.20194114744663239,0.6950812935829163,0.20111636817455292,0.5613412857055664,0.1993504911661148,0.4825477600097656,0.19408096373081207,0.4144955575466156,0.15819498896598816,0.7254319787025452,0.11188564449548721,0.61514812707901,0.08205737918615341,0.549219012260437,0.054272860288619995,0.4892272651195526,0.12730899453163147,0.7856912612915039,0.13593214750289917,0.7103655338287354,0.16300660371780396,0.7488685846328735,0.1804070621728897,0.7955121994018555,3
0.2091202437877655,0.9547460675239563,0.26086553931236267,0.9206852912902832,0.2802087664604187,0.8547581434249878,0.22353729605674744,0.8107399344444275,0.16058270633220673,0.7741459012031555,0.2599015235900879,0.7039313316345215,0.28559303283691406,0.586974561214447,0.2930014729499817,0.5200290083885193,0.2973489463329315,0.4545963704586029,0.2030249983072281,0.6945050954818726,0.20257924497127533,0.5604374408721924,0.19831442832946777,0.48100006580352783,0.19110414385795593,0.41113150119781494,0.1590348780155182,0.7231351733207703,0.1130562573671341,0.6147688627243042,0.0828453078866005,0.5527786612510681,0.05445900559425354,0.49350038170814514,0.12885522842407227,0.7831172347068787,0.1386568248271942,0.7039045095443726,0.16409379243850708,0.7468875646591187,0.17999142408370972,0.7965095639228821,3
0.20667484402656555,0.954526424407959,0.25933656096458435,0.919232964515686,0.2814371585845947,0.8540171980857849,0.22572895884513855,0.8119589686393738,0.16354307532310486,0.7783371210098267,0.2584700286388397,0.7013593912124634,0.28492775559425354,0.585302472114563,0.29250726103782654,0.5189352035522461,0.2966291904449463,0.454323410987854,0.201846182346344,0.6932222247123718,0.20183101296424866,0.559352695941925,0.19732116162776947,0.48094260692596436,0.19006651639938354,0.41200023889541626,0.15887616574764252,0.7229940891265869,0.11513639241456985,0.616716742515564,0.08414507657289505,0.5529699325561523,0.054670751094818115,0.4919429421424866,0.12962591648101807,0.7844052910804749,0.1402181088924408,0.703775942325592,0.16520199179649353,0.7441469430923462,0.18014280498027802,0.793860137462616,3
0.21027496457099915,0.9536138772964478,0.2616863250732422,0.9178028106689453,0.2839159667491913,0.8530340194702148,0.2298090010881424,0.8131590485572815,0.1677190363407135,0.780929446220398,0.25855234265327454,0.7035573720932007,0.28584688901901245,0.5856897830963135,0.293130487203598,0.5200204253196716,0.2972475588321686,0.4553908109664917,0.20204176008701324,0.6965159177780151,0.20267705619335175,0.561917245388031,0.19768749177455902,0.48347124457359314,0.1894088089466095,0.4138067662715912,0.15862029790878296,0.7256910800933838,0.11617161333560944,0.6183608770370483,0.08497818559408188,0.5538033843040466,0.05339367687702179,0.4909866452217102,0.12932321429252625,0.7870909571647644,0.14174553751945496,0.6998282670974731,0.16874951124191284,0.7370526194572449,0.1837339848279953,0.7872835993766785,3
0.20551832020282745,0.9546456933021545,0.26077091693878174,0.9199153780937195,0.28699755668640137,0.8545947670936584,0.23442518711090088,0.8129458427429199,0.17155078053474426,0.7828064560890198,0.25974106788635254,0.7023136019706726,0.28710806369781494,0.5853593349456787,0.294415682554245,0.5191727876663208,0.2990249991416931,0.45433560013771057,0.20307521522045135,0.6947755813598633,0.2040790617465973,0.5600111484527588,0.19965879619121552,0.480868935585022,0.1923457682132721,0.4110260307788849,0.1601574867963791,0.7245542407035828,0.11818291246891022,0.617202639579773,0.08718723803758621,0.5535065531730652,0.056429699063301086,0.4923149347305298,0.1314307451248169,0.7868819236755371,0.14510361850261688,0.7032167315483093,0.1720779985189438,0.7423695921897888,0.18673394620418549,0.7927032113075256,3
0.21058711409568787,0.947733461856842,0.26257041096687317,0.9143239855766296,0.28775131702423096,0.8513352870941162,0.23889411985874176,0.808756947517395,0.17800584435462952,0.7766779661178589,0.25958335399627686,0.698486328125,0.28708723187446594,0.5824798345565796,0.2948637306690216,0.5171922445297241,0.2995617687702179,0.45302340388298035,0.2029772400856018,0.6920504570007324,0.20474228262901306,0.5577430725097656,0.20154041051864624,0.4783819913864136,0.19547691941261292,0.4088590741157532,0.16076885163784027,0.7230257987976074,0.11924874037504196,0.616938054561615,0.08918549865484238,0.5519677400588989,0.05988459289073944,0.4912477135658264,0.1329375058412552,0.7857669591903687,0.14754775166511536,0.7008696794509888,0.17684511840343475,0.7360090613365173,0.19457723200321198,0.7848591804504395,3
0.20396293699741364,0.9549240469932556,0.26110517978668213,0.9165659546852112,0.2922250032424927,0.8505791425704956,0.2449609339237213,0.8088488578796387,0.18243275582790375,0.7838252782821655,0.2606806457042694,0.6976439356803894,0.2877788543701172,0.5810545682907104,0.2946484088897705,0.5160051584243774,0.2989159822463989,0.45292407274246216,0.20348034799098969,0.692362368106842,0.20517179369926453,0.5579886436462402,0.20053346455097198,0.47930383682250977,0.19329141080379486,0.41169413924217224,0.1609494835138321,0.7236703038215637,0.12117915600538254,0.6181949973106384,0.09108183532953262,0.5543003678321838,0.06085103750228882,0.49398043751716614,0.13357976078987122,0.7885435819625854,0.14983023703098297,0.7016585469245911,0.18070466816425323,0.7355592250823975,0.19797788560390472,0.7844638228416443,3
0.20577189326286316,0.9521975517272949,0.2610035240650177,0.9190674424171448,0.29525360465049744,0.854200541973114,0.2529725432395935,0.8111894726753235,0.19151967763900757,0.7847858667373657,0.2607196867465973,0.6980752944946289,0.288354754447937,0.5807816982269287,0.2960122227668762,0.5155978202819824,0.30006885528564453,0.45228320360183716,0.20291802287101746,0.6928600072860718,0.20453789830207825,0.5574185252189636,0.2017090767621994,0.47736024856567383,0.19481632113456726,0.4081932008266449,0.1612110435962677,0.7249433398246765,0.12086433172225952,0.6177685856819153,0.08991162478923798,0.5513607263565063,0.059005007147789,0.4929344654083252,0.13311687111854553,0.7871061563491821,0.15238206088542938,0.701797366142273,0.18345409631729126,0.7368835210800171,0.20231755077838898,0.7866092920303345,3
0.2026042342185974,0.94706791639328,0.2584190368652344,0.9172326326370239,0.2937108874320984,0.8530735969543457,0.254358172416687,0.8092008233070374,0.19290904700756073,0.7797241806983948,0.25998300313949585,0.6973831653594971,0.28761428594589233,0.5812276601791382,0.2956002950668335,0.5163602828979492,0.3001742660999298,0.45278385281562805,0.20268942415714264,0.6907293200492859,0.2055085450410843,0.557048499584198,0.20305371284484863,0.47721612453460693,0.19662490487098694,0.40779945254325867,0.16085763275623322,0.722227156162262,0.12143240123987198,0.6162903308868408,0.09080151468515396,0.5497610569000244,0.06086967885494232,0.49107909202575684,0.13309331238269806,0.783944308757782,0.15213707089424133,0.700649619102478,0.18287932872772217,0.7344621419906616,0.20159506797790527,0.7827851176261902,3
0.20678195357322693,0.9480518102645874,0.260781466960907,0.9152684211730957,0.29426079988479614,0.8506884574890137,0.2538084089756012,0.8093044757843018,0.19252389669418335,0.7845108509063721,0.2607026994228363,0.6951879858970642,0.28802233934402466,0.5796121954917908,0.29601749777793884,0.5147603750228882,0.30033621191978455,0.451227068901062,0.20342454314231873,0.6910954117774963,0.20520031452178955,0.5563772916793823,0.20351354777812958,0.4744812250137329,0.1975724995136261,0.403225302696228,0.16221877932548523,0.7240927815437317,0.12225739657878876,0.6167870759963989,0.09264840930700302,0.5497702360153198,0.06338192522525787,0.49104946851730347,0.13465993106365204,0.7863140106201172,0.15492916107177734,0.7037539482116699,0.18802860379219055,0.7374487519264221,0.20938290655612946,0.7855141758918762,3
0.2035687267780304,0.9430704116821289,0.2608211934566498,0.9112813472747803,0.29879069328308105,0.8492254018783569,0.2711358666419983,0.8078956604003906,0.21175464987754822,0.7862839102745056,0.2595634460449219,0.6909974217414856,0.286763072013855,0.575777530670166,0.2946629524230957,0.5112738609313965,0.2986510992050171,0.4480030834674835,0.20486396551132202,0.6872982382774353,0.20842157304286957,0.5550948977470398,0.2040882557630539,0.4735257625579834,0.1958519071340561,0.4031062126159668,0.16545316576957703,0.7203260660171509,0.12768706679344177,0.6178337335586548,0.09686750173568726,0.5515671968460083,0.06828606128692627,0.49208688735961914,0.13963821530342102,0.7838644981384277,0.15857243537902832,0.7018585801124573,0.1943521797657013,0.7310380339622498,0.2211122363805771,0.7768954634666443,3
0.20407734811306,0.9439952373504639,0.26054179668426514,0.9132576584815979,0.29909366369247437,0.8499659895896912,0.27339041233062744,0.80534428358078,0.21415495872497559,0.7828776240348816,0.25937920808792114,0.687594473361969,0.28781622648239136,0.5732001662254333,0.29648715257644653,0.5077676177024841,0.3012011647224426,0.44372403621673584,0.20536230504512787,0.6849851012229919,0.2084687203168869,0.5534477233886719,0.20717135071754456,0.4695296287536621,0.20181027054786682,0.3969060778617859,0.1666209101676941,0.7199860215187073,0.13019788265228271,0.6134025454521179,0.101042740046978,0.5456151962280273,0.07355228066444397,0.4866272211074829,0.14096204936504364,0.78380286693573,0.16252586245536804,0.7013660669326782,0.1985902190208435,0.7312340140342712,0.2253848910331726,0.7776359915733337,3
0.20510704815387726,0.9459227919578552,0.26210224628448486,0.9119391441345215,0.3010908365249634,0.8461955785751343,0.2776980698108673,0.8029707074165344,0.22124817967414856,0.7821642756462097,0.25976428389549255,0.6873009204864502,0.2879349887371063,0.5738864541053772,0.29679572582244873,0.5086319446563721,0.30155158042907715,0.44486841559410095,0.20593330264091492,0.6850377321243286,0.20895379781723022,0.553389310836792,0.20763953030109406,0.46865180134773254,0.2021571546792984,0.39589810371398926,0.16756999492645264,0.7205784320831299,0.13223300874233246,0.614484429359436,0.10391831398010254,0.5474448204040527,0.0767877846956253,0.4906107187271118,0.14237049221992493,0.7845602035522461,0.16541287302970886,0.7024874687194824,0.20235459506511688,0.7306090593338013,0.22980822622776031,0.7764147520065308,3
0.20606867969036102,0.9452681541442871,0.26325446367263794,0.9115795493125916,0.3017451763153076,0.8450589179992676,0.27678367495536804,0.8027454614639282,0.22065718472003937,0.7815563678741455,0.2595371603965759,0.6889097094535828,0.2876628339290619,0.5757307410240173,0.29680299758911133,0.5104507803916931,0.30181175470352173,0.4458044171333313,0.2060243785381317,0.6864923238754272,0.2100459188222885,0.5533749461174011,0.2083774209022522,0.4681529998779297,0.2020256370306015,0.39482390880584717,0.16779883205890656,0.7209534645080566,0.13372011482715607,0.6163368821144104,0.10514573752880096,0.5494382381439209,0.0770864337682724,0.49172067642211914,0.14270976185798645,0.7842481136322021,0.16604401171207428,0.7033640742301941,0.20389486849308014,0.7318790555000305,0.23116132616996765,0.7785249948501587,3
0.20661930739879608,0.9475580453872681,0.26345741748809814,0.9119563102722168,0.3019893765449524,0.8449385166168213,0.2800908088684082,0.8007652163505554,0.22433677315711975,0.7802096009254456,0.259757399559021,0.6873566508293152,0.287183940410614,0.5739288926124573,0.29610514640808105,0.5088265538215637,0.3010300397872925,0.4444865882396698,0.2067912071943283,0.6857339143753052,0.21023613214492798,0.5525162220001221,0.2081715613603592,0.4671165347099304,0.2019830197095871,0.3942543864250183,0.16862507164478302,0.7210462689399719,0.13509486615657806,0.6160903573036194,0.10623941570520401,0.5497814416885376,0.07820649445056915,0.49266570806503296,0.14397504925727844,0.7858328223228455,0.1666560173034668,0.7028688192367554,0.20465195178985596,0.7298827767372131,0.23259781301021576,0.776310920715332,3
0.20719602704048157,0.9437086582183838,0.2637339234352112,0.9099599123001099,0.30084240436553955,0.8437671661376953,0.2805311679840088,0.7991904020309448,0.22601135075092316,0.7771299481391907,0.2587878108024597,0.6869378089904785,0.2856803834438324,0.5753377676010132,0.2950398921966553,0.510005533695221,0.3004131317138672,0.44558221101760864,0.2061767578125,0.684572696685791,0.20964640378952026,0.5510996580123901,0.2081250101327896,0.465356707572937,0.2026735544204712,0.39205989241600037,0.16815051436424255,0.71971195936203,0.13608217239379883,0.6178915500640869,0.10815820842981339,0.5524815320968628,0.08097070455551147,0.49636656045913696,0.14378318190574646,0.7845293283462524,0.16763898730278015,0.7040586471557617,0.20601503551006317,0.7294963598251343,0.233865886926651,0.7745465636253357,3
0.2074393779039383,0.9436697959899902,0.2629415690898895,0.9074521064758301,0.3007047772407532,0.8417754769325256,0.2828035354614258,0.7977232933044434,0.2293166071176529,0.7787919044494629,0.25921788811683655,0.6861521005630493,0.2856438457965851,0.5740764737129211,0.29468363523483276,0.5084611177444458,0.2993258535861969,0.44487351179122925,0.2066669464111328,0.6842762231826782,0.20947608351707458,0.5500462651252747,0.20785008370876312,0.46418672800064087,0.2018701732158661,0.3919282853603363,0.16872969269752502,0.7198492288589478,0.1353328824043274,0.6160321831703186,0.10778658092021942,0.5492912530899048,0.0808788388967514,0.4941253364086151,0.14428378641605377,0.784001350402832,0.168107271194458,0.7025264501571655,0.20599773526191711,0.7267482876777649,0.2337670624256134,0.7710422873497009,3
0.2090059369802475,0.9414035677909851,0.2667849361896515,0.9024831652641296,0.30390840768814087,0.8365601897239685,0.28922730684280396,0.7908386588096619,0.23880669474601746,0.7702571749687195,0.2614586651325226,0.680545449256897,0.28885266184806824,0.5691039562225342,0.2992788553237915,0.5052057504653931,0.30419522523880005,0.44323283433914185,0.20960982143878937,0.6771707534790039,0.21297763288021088,0.5470693111419678,0.21158161759376526,0.4634953737258911,0.20522412657737732,0.39358699321746826,0.17140832543373108,0.7107865214347839,0.13949719071388245,0.6130964756011963,0.11048991978168488,0.5452411770820618,0.08141142129898071,0.48777979612350464,0.14623132348060608,0.7746046185493469,0.17119097709655762,0.7027679681777954,0.21354737877845764,0.7265501618385315,0.2454870343208313,0.7708227038383484,3
